"","np","time","value","q025","q25","q50","q75","q975","Y"
"9993",192,63,2149.2257794711,327.87273932861,1099.81672862446,1967.53658086692,3789.35592147296,11099.9849856792,38775.264645
"9994",192,70,71113.6877470974,809.992871258393,3233.74017715782,6082.3058800747,11969.4165191548,44400.9602235638,118774.918168
"9995",192,77,46416.3027771664,1174.93398504184,4743.48233264358,9412.81768515396,16427.8272538686,53415.3025462928,42066.317328
"9996",192,84,1233.55570644372,1092.81407635145,3295.0146499405,6426.49621824867,11060.6414136009,28887.9472789441,20484.9531971
"9997",192,91,7193.88289458141,407.814692027669,1658.20720873417,3207.96610640406,5753.4570893715,15354.6158180812,17710.4496817
"9998",192,98,4167.46181699065,151.060559210319,468.64996491438,847.52630919987,1567.32977724074,5349.80332075468,2440.2160376
"9999",192,105,426.737055758524,48.0332400422442,171.36261367501,328.966660564483,654.820108759597,2465.65019413193,673.78249986
"10000",192,112,115.563743904496,12.5034748900774,48.0016912996786,105.916382647785,202.622790350067,705.034954339012,242.89579928
"10001",192,119,9.08004518266031,3.01251440464428,17.8236524061523,34.3365431059277,71.7588483381789,236.301123544429,112.062884898
"10002",192,126,21.1220531808561,2.60972401161322,8.43582270237031,14.3244501264295,28.8824474820917,103.984869647543,38.436090367
"10003",192,133,71.742916816605,1.45820977586117,3.96944211119742,8.71199369201737,16.4457336109434,53.2691610444782,15.622322099
"10004",192,140,6.9003259770611,0.609664631791326,2.07730854616311,4.01470710585055,7.12923897519247,18.6061604005359,7.403672913
"10005",192,147,2.3078565133725,0.236768649054683,0.93002984137881,1.92148206084242,3.88978521387663,10.772827860835,4.006494672
"10006",192,154,2.78687590470195,0.156440524470686,0.573156932949046,1.08682421140727,2.17463717448535,8.55090229086614,1.138321624
"10007",192,161,5.16135017093723,0.122556645322357,0.341610571015849,0.631333094953196,1.17211512693369,4.77330436947948,0.855490721
"10008",192,168,3.63151162871245,0.0482705997093829,0.205865592202527,0.428353530418283,0.772571981900668,4.37660947103393,0.384581295
"10009",192,175,0.114546693730662,0.0356240675507069,0.13233516149763,0.229011418737754,0.429640726201581,1.14212933706927,0.42181451
"10010",192,182,0.347329557190399,0.0202962427839151,0.0737615887058774,0.14076102271786,0.274985864131571,0.801142120676568,0.192485515
"10011",192,189,0.138758655946051,0.00973614697078942,0.0419955388712735,0.0775285316563121,0.148365521962889,0.4772213130996,0.279572632
"10012",192,196,0.0463456889928502,0.0066169119570083,0.0268002837806098,0.0508290615329001,0.0914863209065522,0.22995423665771,0.112917634
"10013",192,203,0.0299388997059822,0.00427629980495693,0.0155185740048699,0.0287975133107062,0.0529482852061516,0.149413714179934,0.040273674
"10014",192,210,0.00422383918428589,0.00251082380486527,0.00929222104918308,0.0164926652724072,0.0323040507039307,0.0775021839943609,0.010011365
"10015",192,217,0.00854016218250746,0.00165424100172248,0.00455307217858662,0.00873687300786758,0.0175088466600702,0.0601858949436527,0.009024419
"10016",192,224,0.00220341117605053,0.00101791145308277,0.00251107466073002,0.00441353482026637,0.00865431462991596,0.0256281416674337,0.007534504
"10017",192,231,0.0112714728189147,0.000456828382588314,0.00181249482091378,0.00322042588916216,0.00672725472238072,0.0262640871384428,0.003161189
"10018",192,238,0.000563918241405163,0.000293194239839112,0.00091785777743967,0.00174484824110628,0.00343433229330658,0.0170690649614808,0.0019292103
"10019",192,245,0.000499896198754278,0.000144003331874053,0.000564311280846811,0.00111116750913348,0.00233998926450291,0.0096919222029229,0.0006720348
"10020",192,252,0.00244442124388041,0.000100014409165242,0.000314989539658574,0.000609688259959989,0.00133691832842774,0.00474804550768571,0.0008742153
"10021",192,259,0.000323433993217506,6.90312896799462e-05,0.000197551614931435,0.000363406195865897,0.000743300395666488,0.00327992980941984,0.0005056226
"10022",192,266,8.08864986466094e-05,3.21237347533014e-05,0.000116666059711609,0.000239594779508408,0.000451976974490117,0.00124122180944448,0.00026309914
"10023",192,273,0.000129238304800534,1.84691547898926e-05,6.92893020689138e-05,0.000128708314971983,0.000285103263235552,0.00118198955347204,0.00017804565
"10024",192,280,0.000496423256861333,1.52951919786316e-05,3.90539253491729e-05,8.79430961258893e-05,0.000168391335742873,0.000439563884456776,0.00010486354
"10025",192,287,0.000433827173548526,4.4723822205116e-06,2.80775005954083e-05,5.29051213004582e-05,0.000114249183088264,0.000434687780120372,7.535412e-05
"10026",192,294,4.05671412175079e-05,4.64357686149083e-06,1.45271499507674e-05,2.66860256923286e-05,5.15662238030056e-05,0.000153920356418507,6.25347e-05
"10027",192,301,1.93955900252204e-05,2.62164395590256e-06,9.16572472148945e-06,1.7567910493529e-05,3.39579068473594e-05,9.89591928666716e-05,1.660489e-05
"10028",192,308,1.68340078575745e-05,1.8332026506974e-06,4.8328713575288e-06,9.20548624204112e-06,1.97312835863669e-05,6.36866455506508e-05,1.4720576e-05
"10029",192,315,3.78758099954549e-05,1.00613032248888e-06,3.10351448060301e-06,5.5789007956731e-06,1.31418552873609e-05,3.78786277382097e-05,3.3436774e-06
"10030",192,322,4.88021988000256e-06,6.17373951027827e-07,1.80888949967209e-06,3.21582446291016e-06,5.81364285020084e-06,2.04834164415311e-05,3.7498324e-06
"10031",192,329,3.89689987510443e-06,2.98169410884909e-07,9.8499651546391e-07,1.72541981589568e-06,3.20606347170504e-06,1.54878384359251e-05,1.4704948e-06
"10032",192,336,1.00411181970826e-05,1.56241656451523e-07,6.52973975058538e-07,1.34486922951953e-06,2.41729137654143e-06,6.46972694687483e-06,1.1936248e-06
"10033",192,343,2.51772084505623e-06,9.76809328289047e-08,4.01930260999694e-07,6.48121423437932e-07,1.19233626516081e-06,4.17072437549461e-06,4.042652e-07
"10034",192,350,2.66034382956844e-07,6.48908539092583e-08,2.11675230396526e-07,3.98079480439618e-07,7.75058268531233e-07,2.77320760362144e-06,5.042309e-07
"10035",192,357,4.97778565738425e-07,2.77718137829836e-08,1.14519979708193e-07,2.1850101259889e-07,4.29539084869557e-07,1.7426792876494e-06,1.8901202e-07
"10036",192,364,5.7720802902173e-08,1.76928445631339e-08,7.29612425726185e-08,1.25413841911755e-07,2.98712110635789e-07,1.00440116859212e-06,1.0007119e-07
"10037",193,7,0.394029456261104,0.0104635213938828,0.0352165334935432,0.0735100790917757,0.147059114026926,0.462547910213748,0.470506386
"10038",193,14,0.169556162065918,0.0413013099684397,0.125664172541601,0.249857710384544,0.500415811953377,1.48535986042777,1.028893279
"10039",193,21,2.58888692120967,0.150829392465962,0.479217803177862,0.935399500588455,1.73738225779702,5.15914867133585,3.647425184
"10040",193,28,1.42937284417219,0.659741357342843,1.59987998166826,3.28559135978539,5.975482829428,19.9709962729241,30.302443236
"10041",193,35,6.48142725900191,2.28372444511144,5.90063311712218,10.5256861188919,21.4582201942436,72.3203927033201,140.110007859
"10042",193,42,162.258476026177,8.36693400803795,25.2957920759068,56.0664767943115,99.0641692831437,283.785773193724,402.490347187
"10043",193,49,15.2800518880273,22.6941069098784,86.9049391843253,169.080280203702,328.137777159104,863.655097443251,2423.46955513
"10044",193,56,1121.78311321425,81.9571978204763,324.8282979433,572.625526012733,1125.08066641762,3494.95854094185,7163.8530216
"10045",193,63,1863.03162444107,327.87273932861,1099.81672862446,1967.53658086692,3789.35592147296,11099.9849856792,38775.264645
"10046",193,70,3655.34267005621,809.992871258393,3233.74017715782,6082.3058800747,11969.4165191548,44400.9602235638,118774.918168
"10047",193,77,22588.0723404972,1174.93398504184,4743.48233264358,9412.81768515396,16427.8272538686,53415.3025462928,42066.317328
"10048",193,84,7631.74532001917,1092.81407635145,3295.0146499405,6426.49621824867,11060.6414136009,28887.9472789441,20484.9531971
"10049",193,91,932.373061950436,407.814692027669,1658.20720873417,3207.96610640406,5753.4570893715,15354.6158180812,17710.4496817
"10050",193,98,3091.00760256303,151.060559210319,468.64996491438,847.52630919987,1567.32977724074,5349.80332075468,2440.2160376
"10051",193,105,580.220052333512,48.0332400422442,171.36261367501,328.966660564483,654.820108759597,2465.65019413193,673.78249986
"10052",193,112,137.593548514689,12.5034748900774,48.0016912996786,105.916382647785,202.622790350067,705.034954339012,242.89579928
"10053",193,119,74.689397426105,3.01251440464428,17.8236524061523,34.3365431059277,71.7588483381789,236.301123544429,112.062884898
"10054",193,126,13.8614888511534,2.60972401161322,8.43582270237031,14.3244501264295,28.8824474820917,103.984869647543,38.436090367
"10055",193,133,1.92289095701193,1.45820977586117,3.96944211119742,8.71199369201737,16.4457336109434,53.2691610444782,15.622322099
"10056",193,140,3.7771826263703,0.609664631791326,2.07730854616311,4.01470710585055,7.12923897519247,18.6061604005359,7.403672913
"10057",193,147,7.70105928433952,0.236768649054683,0.93002984137881,1.92148206084242,3.88978521387663,10.772827860835,4.006494672
"10058",193,154,0.716592052072399,0.156440524470686,0.573156932949046,1.08682421140727,2.17463717448535,8.55090229086614,1.138321624
"10059",193,161,0.229479755929831,0.122556645322357,0.341610571015849,0.631333094953196,1.17211512693369,4.77330436947948,0.855490721
"10060",193,168,0.429560973779748,0.0482705997093829,0.205865592202527,0.428353530418283,0.772571981900668,4.37660947103393,0.384581295
"10061",193,175,0.38916000621983,0.0356240675507069,0.13233516149763,0.229011418737754,0.429640726201581,1.14212933706927,0.42181451
"10062",193,182,0.566437459378891,0.0202962427839151,0.0737615887058774,0.14076102271786,0.274985864131571,0.801142120676568,0.192485515
"10063",193,189,0.0320758317329973,0.00973614697078942,0.0419955388712735,0.0775285316563121,0.148365521962889,0.4772213130996,0.279572632
"10064",193,196,0.0496577722765545,0.0066169119570083,0.0268002837806098,0.0508290615329001,0.0914863209065522,0.22995423665771,0.112917634
"10065",193,203,0.00467766569447543,0.00427629980495693,0.0155185740048699,0.0287975133107062,0.0529482852061516,0.149413714179934,0.040273674
"10066",193,210,0.00798134386928773,0.00251082380486527,0.00929222104918308,0.0164926652724072,0.0323040507039307,0.0775021839943609,0.010011365
"10067",193,217,0.0104360649681682,0.00165424100172248,0.00455307217858662,0.00873687300786758,0.0175088466600702,0.0601858949436527,0.009024419
"10068",193,224,0.00309705213817636,0.00101791145308277,0.00251107466073002,0.00441353482026637,0.00865431462991596,0.0256281416674337,0.007534504
"10069",193,231,0.0115015163219172,0.000456828382588314,0.00181249482091378,0.00322042588916216,0.00672725472238072,0.0262640871384428,0.003161189
"10070",193,238,0.00122281737592955,0.000293194239839112,0.00091785777743967,0.00174484824110628,0.00343433229330658,0.0170690649614808,0.0019292103
"10071",193,245,0.000312880154683026,0.000144003331874053,0.000564311280846811,0.00111116750913348,0.00233998926450291,0.0096919222029229,0.0006720348
"10072",193,252,0.00453271070767924,0.000100014409165242,0.000314989539658574,0.000609688259959989,0.00133691832842774,0.00474804550768571,0.0008742153
"10073",193,259,0.00209642709155872,6.90312896799462e-05,0.000197551614931435,0.000363406195865897,0.000743300395666488,0.00327992980941984,0.0005056226
"10074",193,266,0.00113938159333642,3.21237347533014e-05,0.000116666059711609,0.000239594779508408,0.000451976974490117,0.00124122180944448,0.00026309914
"10075",193,273,3.64794430158748e-05,1.84691547898926e-05,6.92893020689138e-05,0.000128708314971983,0.000285103263235552,0.00118198955347204,0.00017804565
"10076",193,280,0.000109410114189973,1.52951919786316e-05,3.90539253491729e-05,8.79430961258893e-05,0.000168391335742873,0.000439563884456776,0.00010486354
"10077",193,287,7.17520776266344e-05,4.4723822205116e-06,2.80775005954083e-05,5.29051213004582e-05,0.000114249183088264,0.000434687780120372,7.535412e-05
"10078",193,294,2.50372733886286e-05,4.64357686149083e-06,1.45271499507674e-05,2.66860256923286e-05,5.15662238030056e-05,0.000153920356418507,6.25347e-05
"10079",193,301,2.834827821692e-05,2.62164395590256e-06,9.16572472148945e-06,1.7567910493529e-05,3.39579068473594e-05,9.89591928666716e-05,1.660489e-05
"10080",193,308,1.27866046048121e-05,1.8332026506974e-06,4.8328713575288e-06,9.20548624204112e-06,1.97312835863669e-05,6.36866455506508e-05,1.4720576e-05
"10081",193,315,4.33264409198586e-05,1.00613032248888e-06,3.10351448060301e-06,5.5789007956731e-06,1.31418552873609e-05,3.78786277382097e-05,3.3436774e-06
"10082",193,322,3.75659965119159e-06,6.17373951027827e-07,1.80888949967209e-06,3.21582446291016e-06,5.81364285020084e-06,2.04834164415311e-05,3.7498324e-06
"10083",193,329,8.57281138899477e-07,2.98169410884909e-07,9.8499651546391e-07,1.72541981589568e-06,3.20606347170504e-06,1.54878384359251e-05,1.4704948e-06
"10084",193,336,8.35628149219482e-07,1.56241656451523e-07,6.52973975058538e-07,1.34486922951953e-06,2.41729137654143e-06,6.46972694687483e-06,1.1936248e-06
"10085",193,343,3.28070459352009e-07,9.76809328289047e-08,4.01930260999694e-07,6.48121423437932e-07,1.19233626516081e-06,4.17072437549461e-06,4.042652e-07
"10086",193,350,3.63074384622838e-07,6.48908539092583e-08,2.11675230396526e-07,3.98079480439618e-07,7.75058268531233e-07,2.77320760362144e-06,5.042309e-07
"10087",193,357,7.15527847362337e-08,2.77718137829836e-08,1.14519979708193e-07,2.1850101259889e-07,4.29539084869557e-07,1.7426792876494e-06,1.8901202e-07
"10088",193,364,7.46100518748101e-08,1.76928445631339e-08,7.29612425726185e-08,1.25413841911755e-07,2.98712110635789e-07,1.00440116859212e-06,1.0007119e-07
"10089",194,7,0.0815981605958842,0.0104635213938828,0.0352165334935432,0.0735100790917757,0.147059114026926,0.462547910213748,0.470506386
"10090",194,14,0.0180729888819324,0.0413013099684397,0.125664172541601,0.249857710384544,0.500415811953377,1.48535986042777,1.028893279
"10091",194,21,3.03296581084654,0.150829392465962,0.479217803177862,0.935399500588455,1.73738225779702,5.15914867133585,3.647425184
"10092",194,28,14.0143607047222,0.659741357342843,1.59987998166826,3.28559135978539,5.975482829428,19.9709962729241,30.302443236
"10093",194,35,5.10746725313112,2.28372444511144,5.90063311712218,10.5256861188919,21.4582201942436,72.3203927033201,140.110007859
"10094",194,42,17.5377806532719,8.36693400803795,25.2957920759068,56.0664767943115,99.0641692831437,283.785773193724,402.490347187
"10095",194,49,44.8749070523273,22.6941069098784,86.9049391843253,169.080280203702,328.137777159104,863.655097443251,2423.46955513
"10096",194,56,3492.90237868608,81.9571978204763,324.8282979433,572.625526012733,1125.08066641762,3494.95854094185,7163.8530216
"10097",194,63,2601.68467358445,327.87273932861,1099.81672862446,1967.53658086692,3789.35592147296,11099.9849856792,38775.264645
"10098",194,70,3123.79383664937,809.992871258393,3233.74017715782,6082.3058800747,11969.4165191548,44400.9602235638,118774.918168
"10099",194,77,36197.1114979641,1174.93398504184,4743.48233264358,9412.81768515396,16427.8272538686,53415.3025462928,42066.317328
"10100",194,84,17776.2899541861,1092.81407635145,3295.0146499405,6426.49621824867,11060.6414136009,28887.9472789441,20484.9531971
"10101",194,91,3203.92492839337,407.814692027669,1658.20720873417,3207.96610640406,5753.4570893715,15354.6158180812,17710.4496817
"10102",194,98,1509.85976853158,151.060559210319,468.64996491438,847.52630919987,1567.32977724074,5349.80332075468,2440.2160376
"10103",194,105,283.405779220055,48.0332400422442,171.36261367501,328.966660564483,654.820108759597,2465.65019413193,673.78249986
"10104",194,112,209.10609095031,12.5034748900774,48.0016912996786,105.916382647785,202.622790350067,705.034954339012,242.89579928
"10105",194,119,47.6443272618478,3.01251440464428,17.8236524061523,34.3365431059277,71.7588483381789,236.301123544429,112.062884898
"10106",194,126,79.3403324713504,2.60972401161322,8.43582270237031,14.3244501264295,28.8824474820917,103.984869647543,38.436090367
"10107",194,133,27.6212975594596,1.45820977586117,3.96944211119742,8.71199369201737,16.4457336109434,53.2691610444782,15.622322099
"10108",194,140,2.54819265029746,0.609664631791326,2.07730854616311,4.01470710585055,7.12923897519247,18.6061604005359,7.403672913
"10109",194,147,2.87313639865724,0.236768649054683,0.93002984137881,1.92148206084242,3.88978521387663,10.772827860835,4.006494672
"10110",194,154,0.839372103034762,0.156440524470686,0.573156932949046,1.08682421140727,2.17463717448535,8.55090229086614,1.138321624
"10111",194,161,1.48115083022537,0.122556645322357,0.341610571015849,0.631333094953196,1.17211512693369,4.77330436947948,0.855490721
"10112",194,168,0.176866157090337,0.0482705997093829,0.205865592202527,0.428353530418283,0.772571981900668,4.37660947103393,0.384581295
"10113",194,175,1.54687734696887,0.0356240675507069,0.13233516149763,0.229011418737754,0.429640726201581,1.14212933706927,0.42181451
"10114",194,182,0.234534237425633,0.0202962427839151,0.0737615887058774,0.14076102271786,0.274985864131571,0.801142120676568,0.192485515
"10115",194,189,0.0298310454500566,0.00973614697078942,0.0419955388712735,0.0775285316563121,0.148365521962889,0.4772213130996,0.279572632
"10116",194,196,0.0242213870936216,0.0066169119570083,0.0268002837806098,0.0508290615329001,0.0914863209065522,0.22995423665771,0.112917634
"10117",194,203,0.104497828654663,0.00427629980495693,0.0155185740048699,0.0287975133107062,0.0529482852061516,0.149413714179934,0.040273674
"10118",194,210,0.0195919857900124,0.00251082380486527,0.00929222104918308,0.0164926652724072,0.0323040507039307,0.0775021839943609,0.010011365
"10119",194,217,0.0318661525612684,0.00165424100172248,0.00455307217858662,0.00873687300786758,0.0175088466600702,0.0601858949436527,0.009024419
"10120",194,224,0.00763644939309,0.00101791145308277,0.00251107466073002,0.00441353482026637,0.00865431462991596,0.0256281416674337,0.007534504
"10121",194,231,0.00206369519501331,0.000456828382588314,0.00181249482091378,0.00322042588916216,0.00672725472238072,0.0262640871384428,0.003161189
"10122",194,238,0.000933959295083691,0.000293194239839112,0.00091785777743967,0.00174484824110628,0.00343433229330658,0.0170690649614808,0.0019292103
"10123",194,245,0.00228273718669895,0.000144003331874053,0.000564311280846811,0.00111116750913348,0.00233998926450291,0.0096919222029229,0.0006720348
"10124",194,252,0.000434450948689203,0.000100014409165242,0.000314989539658574,0.000609688259959989,0.00133691832842774,0.00474804550768571,0.0008742153
"10125",194,259,0.000525607748587163,6.90312896799462e-05,0.000197551614931435,0.000363406195865897,0.000743300395666488,0.00327992980941984,0.0005056226
"10126",194,266,0.000139594420509144,3.21237347533014e-05,0.000116666059711609,0.000239594779508408,0.000451976974490117,0.00124122180944448,0.00026309914
"10127",194,273,0.000275898717200101,1.84691547898926e-05,6.92893020689138e-05,0.000128708314971983,0.000285103263235552,0.00118198955347204,0.00017804565
"10128",194,280,1.60282403251296e-05,1.52951919786316e-05,3.90539253491729e-05,8.79430961258893e-05,0.000168391335742873,0.000439563884456776,0.00010486354
"10129",194,287,2.97693509837185e-06,4.4723822205116e-06,2.80775005954083e-05,5.29051213004582e-05,0.000114249183088264,0.000434687780120372,7.535412e-05
"10130",194,294,1.84985334009675e-05,4.64357686149083e-06,1.45271499507674e-05,2.66860256923286e-05,5.15662238030056e-05,0.000153920356418507,6.25347e-05
"10131",194,301,6.22599769313021e-06,2.62164395590256e-06,9.16572472148945e-06,1.7567910493529e-05,3.39579068473594e-05,9.89591928666716e-05,1.660489e-05
"10132",194,308,2.4976422100104e-05,1.8332026506974e-06,4.8328713575288e-06,9.20548624204112e-06,1.97312835863669e-05,6.36866455506508e-05,1.4720576e-05
"10133",194,315,2.19547242049112e-05,1.00613032248888e-06,3.10351448060301e-06,5.5789007956731e-06,1.31418552873609e-05,3.78786277382097e-05,3.3436774e-06
"10134",194,322,2.19717163620983e-06,6.17373951027827e-07,1.80888949967209e-06,3.21582446291016e-06,5.81364285020084e-06,2.04834164415311e-05,3.7498324e-06
"10135",194,329,1.63703924809338e-06,2.98169410884909e-07,9.8499651546391e-07,1.72541981589568e-06,3.20606347170504e-06,1.54878384359251e-05,1.4704948e-06
"10136",194,336,1.04120235785518e-06,1.56241656451523e-07,6.52973975058538e-07,1.34486922951953e-06,2.41729137654143e-06,6.46972694687483e-06,1.1936248e-06
"10137",194,343,1.57375836060589e-07,9.76809328289047e-08,4.01930260999694e-07,6.48121423437932e-07,1.19233626516081e-06,4.17072437549461e-06,4.042652e-07
"10138",194,350,1.13605565205743e-06,6.48908539092583e-08,2.11675230396526e-07,3.98079480439618e-07,7.75058268531233e-07,2.77320760362144e-06,5.042309e-07
"10139",194,357,1.97032663273211e-07,2.77718137829836e-08,1.14519979708193e-07,2.1850101259889e-07,4.29539084869557e-07,1.7426792876494e-06,1.8901202e-07
"10140",194,364,6.2588206013583e-08,1.76928445631339e-08,7.29612425726185e-08,1.25413841911755e-07,2.98712110635789e-07,1.00440116859212e-06,1.0007119e-07
"10141",195,7,0.0349624384435066,0.0104635213938828,0.0352165334935432,0.0735100790917757,0.147059114026926,0.462547910213748,0.470506386
"10142",195,14,1.03163610616462,0.0413013099684397,0.125664172541601,0.249857710384544,0.500415811953377,1.48535986042777,1.028893279
"10143",195,21,0.619156071190728,0.150829392465962,0.479217803177862,0.935399500588455,1.73738225779702,5.15914867133585,3.647425184
"10144",195,28,0.888473519513814,0.659741357342843,1.59987998166826,3.28559135978539,5.975482829428,19.9709962729241,30.302443236
"10145",195,35,55.4468600096704,2.28372444511144,5.90063311712218,10.5256861188919,21.4582201942436,72.3203927033201,140.110007859
"10146",195,42,46.9692752840443,8.36693400803795,25.2957920759068,56.0664767943115,99.0641692831437,283.785773193724,402.490347187
"10147",195,49,48.2992036481062,22.6941069098784,86.9049391843253,169.080280203702,328.137777159104,863.655097443251,2423.46955513
"10148",195,56,202.185959112626,81.9571978204763,324.8282979433,572.625526012733,1125.08066641762,3494.95854094185,7163.8530216
"10149",195,63,1958.12215479079,327.87273932861,1099.81672862446,1967.53658086692,3789.35592147296,11099.9849856792,38775.264645
"10150",195,70,1624.60654036018,809.992871258393,3233.74017715782,6082.3058800747,11969.4165191548,44400.9602235638,118774.918168
"10151",195,77,88489.7803202784,1174.93398504184,4743.48233264358,9412.81768515396,16427.8272538686,53415.3025462928,42066.317328
"10152",195,84,7087.19312835579,1092.81407635145,3295.0146499405,6426.49621824867,11060.6414136009,28887.9472789441,20484.9531971
"10153",195,91,2235.94990508115,407.814692027669,1658.20720873417,3207.96610640406,5753.4570893715,15354.6158180812,17710.4496817
"10154",195,98,4921.59468163902,151.060559210319,468.64996491438,847.52630919987,1567.32977724074,5349.80332075468,2440.2160376
"10155",195,105,871.332897126086,48.0332400422442,171.36261367501,328.966660564483,654.820108759597,2465.65019413193,673.78249986
"10156",195,112,138.448093593917,12.5034748900774,48.0016912996786,105.916382647785,202.622790350067,705.034954339012,242.89579928
"10157",195,119,67.2096909385296,3.01251440464428,17.8236524061523,34.3365431059277,71.7588483381789,236.301123544429,112.062884898
"10158",195,126,2.72674155494055,2.60972401161322,8.43582270237031,14.3244501264295,28.8824474820917,103.984869647543,38.436090367
"10159",195,133,4.51535966192953,1.45820977586117,3.96944211119742,8.71199369201737,16.4457336109434,53.2691610444782,15.622322099
"10160",195,140,7.88203900627843,0.609664631791326,2.07730854616311,4.01470710585055,7.12923897519247,18.6061604005359,7.403672913
"10161",195,147,1.33517095969127,0.236768649054683,0.93002984137881,1.92148206084242,3.88978521387663,10.772827860835,4.006494672
"10162",195,154,0.492479859950968,0.156440524470686,0.573156932949046,1.08682421140727,2.17463717448535,8.55090229086614,1.138321624
"10163",195,161,0.771368581910376,0.122556645322357,0.341610571015849,0.631333094953196,1.17211512693369,4.77330436947948,0.855490721
"10164",195,168,0.12848354299826,0.0482705997093829,0.205865592202527,0.428353530418283,0.772571981900668,4.37660947103393,0.384581295
"10165",195,175,0.507518595595508,0.0356240675507069,0.13233516149763,0.229011418737754,0.429640726201581,1.14212933706927,0.42181451
"10166",195,182,0.395952304113166,0.0202962427839151,0.0737615887058774,0.14076102271786,0.274985864131571,0.801142120676568,0.192485515
"10167",195,189,0.127556576302644,0.00973614697078942,0.0419955388712735,0.0775285316563121,0.148365521962889,0.4772213130996,0.279572632
"10168",195,196,0.0605247271037081,0.0066169119570083,0.0268002837806098,0.0508290615329001,0.0914863209065522,0.22995423665771,0.112917634
"10169",195,203,0.00634827055703389,0.00427629980495693,0.0155185740048699,0.0287975133107062,0.0529482852061516,0.149413714179934,0.040273674
"10170",195,210,0.0571124489940643,0.00251082380486527,0.00929222104918308,0.0164926652724072,0.0323040507039307,0.0775021839943609,0.010011365
"10171",195,217,0.0108550234709445,0.00165424100172248,0.00455307217858662,0.00873687300786758,0.0175088466600702,0.0601858949436527,0.009024419
"10172",195,224,0.00876698582459256,0.00101791145308277,0.00251107466073002,0.00441353482026637,0.00865431462991596,0.0256281416674337,0.007534504
"10173",195,231,0.00158660792906198,0.000456828382588314,0.00181249482091378,0.00322042588916216,0.00672725472238072,0.0262640871384428,0.003161189
"10174",195,238,0.00364385422659129,0.000293194239839112,0.00091785777743967,0.00174484824110628,0.00343433229330658,0.0170690649614808,0.0019292103
"10175",195,245,0.00609865300189582,0.000144003331874053,0.000564311280846811,0.00111116750913348,0.00233998926450291,0.0096919222029229,0.0006720348
"10176",195,252,0.000392100624267063,0.000100014409165242,0.000314989539658574,0.000609688259959989,0.00133691832842774,0.00474804550768571,0.0008742153
"10177",195,259,0.000393491051963321,6.90312896799462e-05,0.000197551614931435,0.000363406195865897,0.000743300395666488,0.00327992980941984,0.0005056226
"10178",195,266,0.00064242973292273,3.21237347533014e-05,0.000116666059711609,0.000239594779508408,0.000451976974490117,0.00124122180944448,0.00026309914
"10179",195,273,8.62833042200911e-05,1.84691547898926e-05,6.92893020689138e-05,0.000128708314971983,0.000285103263235552,0.00118198955347204,0.00017804565
"10180",195,280,7.00225305729312e-05,1.52951919786316e-05,3.90539253491729e-05,8.79430961258893e-05,0.000168391335742873,0.000439563884456776,0.00010486354
"10181",195,287,0.00011622948728381,4.4723822205116e-06,2.80775005954083e-05,5.29051213004582e-05,0.000114249183088264,0.000434687780120372,7.535412e-05
"10182",195,294,6.60180248072402e-05,4.64357686149083e-06,1.45271499507674e-05,2.66860256923286e-05,5.15662238030056e-05,0.000153920356418507,6.25347e-05
"10183",195,301,1.23732897697552e-05,2.62164395590256e-06,9.16572472148945e-06,1.7567910493529e-05,3.39579068473594e-05,9.89591928666716e-05,1.660489e-05
"10184",195,308,7.97445356222075e-06,1.8332026506974e-06,4.8328713575288e-06,9.20548624204112e-06,1.97312835863669e-05,6.36866455506508e-05,1.4720576e-05
"10185",195,315,3.56701070215776e-06,1.00613032248888e-06,3.10351448060301e-06,5.5789007956731e-06,1.31418552873609e-05,3.78786277382097e-05,3.3436774e-06
"10186",195,322,3.63754227589881e-06,6.17373951027827e-07,1.80888949967209e-06,3.21582446291016e-06,5.81364285020084e-06,2.04834164415311e-05,3.7498324e-06
"10187",195,329,2.27240239423733e-06,2.98169410884909e-07,9.8499651546391e-07,1.72541981589568e-06,3.20606347170504e-06,1.54878384359251e-05,1.4704948e-06
"10188",195,336,2.99943044328639e-06,1.56241656451523e-07,6.52973975058538e-07,1.34486922951953e-06,2.41729137654143e-06,6.46972694687483e-06,1.1936248e-06
"10189",195,343,5.01264093168456e-07,9.76809328289047e-08,4.01930260999694e-07,6.48121423437932e-07,1.19233626516081e-06,4.17072437549461e-06,4.042652e-07
"10190",195,350,1.79496846244198e-07,6.48908539092583e-08,2.11675230396526e-07,3.98079480439618e-07,7.75058268531233e-07,2.77320760362144e-06,5.042309e-07
"10191",195,357,1.52043563031275e-07,2.77718137829836e-08,1.14519979708193e-07,2.1850101259889e-07,4.29539084869557e-07,1.7426792876494e-06,1.8901202e-07
"10192",195,364,3.64802262676385e-08,1.76928445631339e-08,7.29612425726185e-08,1.25413841911755e-07,2.98712110635789e-07,1.00440116859212e-06,1.0007119e-07
"10193",196,7,0.0679884154795539,0.0104635213938828,0.0352165334935432,0.0735100790917757,0.147059114026926,0.462547910213748,0.470506386
"10194",196,14,0.250955829491654,0.0413013099684397,0.125664172541601,0.249857710384544,0.500415811953377,1.48535986042777,1.028893279
"10195",196,21,0.28833554732608,0.150829392465962,0.479217803177862,0.935399500588455,1.73738225779702,5.15914867133585,3.647425184
