"","np","time","value","q025","q25","q50","q75","q975"
"2421",65,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"2422",65,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"2423",65,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"2424",65,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"2425",65,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"2426",65,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"2427",65,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"2428",65,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"2429",65,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"2430",65,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"2431",65,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"2432",65,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"2433",65,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"2434",65,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"2435",65,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"2436",65,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"2437",65,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"2438",65,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"2439",65,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"2440",65,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"2441",65,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"2442",65,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"2443",66,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"2444",66,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"2445",66,21,0.934916371204075,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"2446",66,28,1.09668415306114,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"2447",66,35,1.2681553215585,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"2448",66,42,1.34823378957151,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"2449",66,49,1.62398423397723,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"2450",66,56,2.58343658308795,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"2451",66,63,3.82692511548355,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"2452",66,70,1.47892097095535,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"2453",66,77,2.22556509792314,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"2454",66,84,1.3096890276267,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"2455",66,91,1.62941746780392,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"2456",66,98,2.2370842357126,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"2457",66,105,1.08604731501692,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"2458",66,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"2459",66,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"2460",66,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"2461",66,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"2462",66,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"2463",66,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"2464",66,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"2465",66,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"2466",66,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"2467",66,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"2468",66,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"2469",66,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"2470",66,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"2471",66,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"2472",66,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"2473",66,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"2474",66,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"2475",66,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"2476",66,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"2477",66,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"2478",66,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"2479",66,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"2480",67,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"2481",67,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"2482",67,21,0.934916371204075,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"2483",67,28,1.09668415306114,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"2484",67,35,1.2681553215585,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"2485",67,42,1.34823378957151,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"2486",67,49,1.62398423397723,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"2487",67,56,2.58343658308795,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"2488",67,63,3.82692511548355,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"2489",67,70,1.47892097095535,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"2490",67,77,2.22556509792314,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"2491",67,84,1.3096890276267,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"2492",67,91,1.62941746780392,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"2493",67,98,2.2370842357126,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"2494",67,105,1.08604731501692,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"2495",67,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"2496",67,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"2497",67,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"2498",67,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"2499",67,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"2500",67,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"2501",67,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"2502",67,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"2503",67,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"2504",67,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"2505",67,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"2506",67,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"2507",67,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"2508",67,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"2509",67,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"2510",67,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"2511",67,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"2512",67,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"2513",67,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"2514",67,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"2515",67,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"2516",67,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"2517",68,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"2518",68,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"2519",68,21,0.934916371204075,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"2520",68,28,1.09668415306114,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"2521",68,35,1.2681553215585,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"2522",68,42,1.34823378957151,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"2523",68,49,1.62398423397723,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"2524",68,56,2.58343658308795,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"2525",68,63,3.82692511548355,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"2526",68,70,1.47892097095535,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"2527",68,77,2.22556509792314,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"2528",68,84,1.3096890276267,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"2529",68,91,1.62941746780392,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"2530",68,98,2.2370842357126,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"2531",68,105,1.08604731501692,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"2532",68,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"2533",68,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"2534",68,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"2535",68,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"2536",68,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"2537",68,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"2538",68,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"2539",68,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"2540",68,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"2541",68,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"2542",68,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"2543",68,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"2544",68,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"2545",68,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"2546",68,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"2547",68,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"2548",68,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"2549",68,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"2550",68,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"2551",68,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"2552",68,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"2553",68,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
