"","np","time","value","q025","q25","q50","q75","q975","Y"
"3185",86,21,165.223798082943,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"3186",86,28,84.2908189465304,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"3187",86,35,83.1535108888321,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"3188",86,42,129.104226811851,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"3189",86,49,189.0036251303,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
"3190",86,56,542.677512926649,458.581823577661,517.118364454553,554.324842131278,613.128515476004,918.321634238648,581.26369152
"3191",86,63,9701.02000809005,7110.42857273097,8829.44536251508,9701.05197369711,10305.4000703344,13360.1609097159,9646.3744664
"3192",86,70,159923.68519113,102912.072429256,125377.394803713,143652.693979434,154422.007386136,170322.179969589,147158.262202
"3193",86,77,699072.702011932,558544.568411981,677592.886741713,728070.714917396,805013.937578086,990058.638250982,731894.74949
"3194",86,84,2164896.31658692,1352346.84401285,1678813.93906654,1871485.11876829,1989944.31885895,2266625.46369489,1890453.8395
"3195",86,91,1042740.94233851,892709.74478843,1030791.55828475,1088883.07002317,1174338.2439738,1492782.99602858,1082968.66017
"3196",86,98,476889.202418873,410910.069740953,476121.796266473,502385.80776569,540685.14190199,656525.771967628,502779.43697
"3197",86,105,229746.170417073,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"3198",86,112,34407.935611646,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"3199",86,119,4961.78001937229,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"3200",86,126,680.033814812361,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"3201",86,133,68.6305866878224,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"3202",86,140,6.72781363506471,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
"3203",86,147,0.583663169790336,0.326964901069261,0.443030618083844,0.510597744309643,0.544314165579452,0.616331199386373,0.467365583
"3204",86,154,0.0315717816221514,0.0240360623004032,0.0307574472638441,0.0328324987799944,0.0346889867071357,0.0401166828416652,0.032011373
"3205",86,161,0.002733851793311,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"3206",86,168,0.000227342118102427,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
"3207",86,175,2.56840419386765e-05,1.73333865697337e-05,2.21460663193728e-05,2.42224789931717e-05,2.56757194095861e-05,2.98086777444349e-05,2.7701397e-05
"3208",86,182,1.62192659637205e-06,1.07003414917303e-06,1.52621457951356e-06,1.66496414850257e-06,1.79614352613651e-06,2.26592866955338e-06,1.6689098e-06
"3209",86,189,9.64348413081348e-08,7.99200810634601e-08,9.10109531984566e-08,9.73753177551014e-08,1.02871749513762e-07,1.25817934753752e-07,1.027408e-07
"3210",86,196,6.32723204325705e-09,5.54018122589616e-09,6.49769120163848e-09,6.95172366929892e-09,7.81310832139221e-09,9.91756875155332e-09,6.620352e-09
"3211",86,203,7.29654356689311e-10,6.13713178967555e-10,7.18394490385519e-10,7.56914650179459e-10,8.01579588546636e-10,1.02597721021534e-09,7.886321e-10
"3212",86,210,9.54943172365827e-11,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"3213",86,217,9.74333151877507e-12,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"3214",86,224,8.44112021160605e-13,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"3215",86,231,1.09843884576302e-13,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"3216",86,238,9.21391812969963e-15,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"3217",86,245,4.44641423799143e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"3218",86,252,2.35335607146153e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"3219",86,259,2.59473123865695e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"3220",87,7,248.543467135597,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
"3221",87,14,198.22640112955,157.685784268164,193.910303538271,202.572142353769,217.710277235827,294.380446339311,200.99465108
"3222",87,21,164.123644396887,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"3223",87,28,94.8101236849646,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"3224",87,35,83.1631622333938,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"3225",87,42,113.436833808447,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"3226",87,49,185.254617599391,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
"3227",87,56,578.638100843963,458.581823577661,517.118364454553,554.324842131278,613.128515476004,918.321634238648,581.26369152
"3228",87,63,10520.4290636009,7110.42857273097,8829.44536251508,9701.05197369711,10305.4000703344,13360.1609097159,9646.3744664
"3229",87,70,153490.84185307,102912.072429256,125377.394803713,143652.693979434,154422.007386136,170322.179969589,147158.262202
"3230",87,77,625881.853499544,558544.568411981,677592.886741713,728070.714917396,805013.937578086,990058.638250982,731894.74949
"3231",87,84,1917577.55087613,1352346.84401285,1678813.93906654,1871485.11876829,1989944.31885895,2266625.46369489,1890453.8395
"3232",87,91,1055527.32816037,892709.74478843,1030791.55828475,1088883.07002317,1174338.2439738,1492782.99602858,1082968.66017
"3233",87,98,529924.763428372,410910.069740953,476121.796266473,502385.80776569,540685.14190199,656525.771967628,502779.43697
"3234",87,105,248798.193141727,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"3235",87,112,36046.3498105606,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"3236",87,119,4948.04116337744,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"3237",87,126,708.83686701279,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"3238",87,133,76.3468824074275,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"3239",87,140,6.70968856377197,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
